locationName,filename,total_observations_file,timestamps
flevopark_4,flevopark_4_audio1_2021-11-28_20-46-20_(23) 2023-01-23  7_15 PM.csv,28,1638131389.8972168
flevopark_4,flevopark_4_audio1_2021-11-28_20-46-20_(23) 2023-01-23  7_15 PM.csv,28,1638131250.119629
flevopark_4,flevopark_4_audio1_2021-11-28_20-46-20_(23) 2023-01-23  7_15 PM.csv,28,1638131122.0341797
flevopark_4,flevopark_4_audio1_2021-11-28_20-46-20_(23) 2023-01-23  7_15 PM.csv,28,1638131035.5002441
flevopark_4,flevopark_4_audio1_2021-11-28_20-46-20_(23) 2023-01-23  7_15 PM.csv,28,1638130869.789795
flevopark_4,flevopark_4_audio1_2021-11-28_20-46-20_(23) 2023-01-23  7_15 PM.csv,28,1638130739.3153076
flevopark_4,flevopark_4_audio1_2021-11-28_20-46-20_(23) 2023-01-23  7_15 PM.csv,28,1638130641.1182861
flevopark_4,flevopark_4_audio1_2021-11-28_20-46-20_(23) 2023-01-23  7_15 PM.csv,28,1638130528.4674072
flevopark_4,flevopark_4_audio1_2021-11-28_20-46-20_(23) 2023-01-23  7_15 PM.csv,28,1638130414.4628906
flevopark_4,flevopark_4_audio1_2021-11-28_20-46-20_(23) 2023-01-23  7_15 PM.csv,28,1638130319.293213
flevopark_4,flevopark_4_audio1_2021-11-28_20-46-20_(23) 2023-01-23  7_15 PM.csv,28,1638130257.3883057
flevopark_4,flevopark_4_audio1_2021-11-28_20-46-20_(23) 2023-01-23  7_15 PM.csv,28,1638131536.2270508
flevopark_4,flevopark_4_audio1_2021-09-29_05-00-00_(2) 2023-01-23  6_01 PM.csv,85,1632889072.2001953
flevopark_4,flevopark_4_audio1_2021-09-29_05-00-00_(2) 2023-01-23  6_01 PM.csv,85,1632889173.6396484
flevopark_4,flevopark_4_audio1_2021-09-29_05-00-00_(2) 2023-01-23  6_01 PM.csv,85,1632889263.293457
flevopark_4,flevopark_4_audio1_2021-09-29_18-23-10_(5) 2023-01-23  6_09 PM.csv,99,1632935647.8388672
flevopark_4,flevopark_4_audio1_2021-09-29_18-23-10_(5) 2023-01-23  6_09 PM.csv,99,1632935583.4204102
flevopark_4,flevopark_4_audio1_2021-09-29_18-23-10_(5) 2023-01-23  6_09 PM.csv,99,1632935515.4853516
flevopark_4,flevopark_4_audio1_2021-09-29_18-23-10_(5) 2023-01-23  6_09 PM.csv,99,1632935427.4714355
flevopark_4,flevopark_4_audio1_2021-09-29_18-23-10_(5) 2023-01-23  6_09 PM.csv,99,1632935359.758545
flevopark_4,flevopark_4_audio1_2021-09-29_18-23-10_(5) 2023-01-23  6_09 PM.csv,99,1632935246.0197754
flevopark_4,flevopark_4_audio1_2021-09-29_18-23-10_(5) 2023-01-23  6_09 PM.csv,99,1632935107.946045
flevopark_4,flevopark_4_audio1_2021-09-29_18-23-10_(5) 2023-01-23  6_09 PM.csv,99,1632935009.03125
flevopark_4,flevopark_4_audio1_2021-09-29_18-23-10_(5) 2023-01-23  6_09 PM.csv,99,1632934933.121582
flevopark_4,flevopark_4_audio1_2021-09-29_18-23-10_(5) 2023-01-23  6_09 PM.csv,99,1632934827.4692383
flevopark_4,flevopark_4_audio1_2021-09-29_18-23-10_(5) 2023-01-23  6_09 PM.csv,99,1632934705.904541
flevopark_4,flevopark_4_audio1_2021-09-29_18-23-10_(5) 2023-01-23  6_09 PM.csv,99,1632934639.9438477
flevopark_4,flevopark_4_audio1_2021-09-29_18-23-10_(5) 2023-01-23  6_09 PM.csv,99,1632934567.2005615
flevopark_4,flevopark_4_audio1_2021-09-29_18-23-10_(5) 2023-01-23  6_09 PM.csv,99,1632934483.1083984
flevopark_4,flevopark_4_audio1_2021-09-29_18-23-10_(5) 2023-01-23  6_09 PM.csv,99,1632934414.782837
flevopark_4,flevopark_4_audio1_2021-09-29_18-23-10_(5) 2023-01-23  6_09 PM.csv,99,1632934140.2468262
flevopark_4,flevopark_4_audio1_2021-09-29_18-23-10_(5) 2023-01-23  6_09 PM.csv,99,1632933991.3682861
flevopark_4,flevopark_4_audio1_2021-09-29_18-23-10_(5) 2023-01-23  6_09 PM.csv,99,1632933437.1970825
flevopark_4,flevopark_4_audio1_2021-09-29_18-23-10_(5) 2023-01-23  6_09 PM.csv,99,1632933340.8519287
flevopark_4,flevopark_4_audio1_2021-09-29_18-23-10_(5) 2023-01-23  6_09 PM.csv,99,1632933223.9978027
flevopark_4,flevopark_4_audio1_2021-09-29_18-23-10_(5) 2023-01-23  6_09 PM.csv,99,1632933032.838745
flevopark_4,flevopark_4_audio1_2021-09-29_18-23-10_(5) 2023-01-23  6_09 PM.csv,99,1632932972.1132507
flevopark_4,flevopark_4_audio1_2021-09-29_18-23-10_(5) 2023-01-23  6_09 PM.csv,99,1632932773.3925323
flevopark_4,flevopark_4_audio1_2021-09-29_18-23-10_(5) 2023-01-23  6_09 PM.csv,99,1632935718.2155762
flevopark_4,flevopark_4_audio1_2021-09-29_18-23-10_(5) 2023-01-23  6_09 PM.csv,99,1632935787.682129
flevopark_4,flevopark_4_audio1_2021-09-29_18-23-10_(5) 2023-01-23  6_09 PM.csv,99,1632935866.8430176
flevopark_4,flevopark_4_audio1_2021-09-29_18-23-10_(5) 2023-01-23  6_09 PM.csv,99,1632935928.1972656
flevopark_4,flevopark_4_audio1_2021-09-29_18-23-10_(5) 2023-01-23  6_09 PM.csv,99,1632937597.9541016
flevopark_4,flevopark_4_audio1_2021-09-29_18-23-10_(5) 2023-01-23  6_09 PM.csv,99,1632937535.980957
flevopark_4,flevopark_4_audio1_2021-09-29_18-23-10_(5) 2023-01-23  6_09 PM.csv,99,1632937468.7177734
flevopark_4,flevopark_4_audio1_2021-09-29_18-23-10_(5) 2023-01-23  6_09 PM.csv,99,1632937408.5634766
flevopark_4,flevopark_4_audio1_2021-09-29_18-23-10_(5) 2023-01-23  6_09 PM.csv,99,1632937341.355957
flevopark_4,flevopark_4_audio1_2021-09-29_18-23-10_(5) 2023-01-23  6_09 PM.csv,99,1632937281.246582
flevopark_4,flevopark_4_audio1_2021-09-29_18-23-10_(5) 2023-01-23  6_09 PM.csv,99,1632937220.7592773
flevopark_4,flevopark_4_audio1_2021-09-29_18-23-10_(5) 2023-01-23  6_09 PM.csv,99,1632937160.6035156
flevopark_4,flevopark_4_audio1_2021-09-29_18-23-10_(5) 2023-01-23  6_09 PM.csv,99,1632937096.1435547
flevopark_4,flevopark_4_audio1_2021-09-29_18-23-10_(5) 2023-01-23  6_09 PM.csv,99,1632937027.7270508
flevopark_4,flevopark_4_audio1_2021-09-29_18-23-10_(5) 2023-01-23  6_09 PM.csv,99,1632936966.4174805
flevopark_4,flevopark_4_audio1_2021-09-29_18-23-10_(5) 2023-01-23  6_09 PM.csv,99,1632932622.358776
flevopark_4,flevopark_4_audio1_2021-09-29_18-23-10_(5) 2023-01-23  6_09 PM.csv,99,1632936892.7109375
flevopark_4,flevopark_4_audio1_2021-09-29_18-23-10_(5) 2023-01-23  6_09 PM.csv,99,1632936721.4658203
flevopark_4,flevopark_4_audio1_2021-09-29_18-23-10_(5) 2023-01-23  6_09 PM.csv,99,1632936651.666504
flevopark_4,flevopark_4_audio1_2021-09-29_18-23-10_(5) 2023-01-23  6_09 PM.csv,99,1632936580.0993652
flevopark_4,flevopark_4_audio1_2021-09-29_18-23-10_(5) 2023-01-23  6_09 PM.csv,99,1632936518.522461
flevopark_4,flevopark_4_audio1_2021-09-29_18-23-10_(5) 2023-01-23  6_09 PM.csv,99,1632936432.775879
flevopark_4,flevopark_4_audio1_2021-09-29_18-23-10_(5) 2023-01-23  6_09 PM.csv,99,1632936368.4230957
flevopark_4,flevopark_4_audio1_2021-09-29_18-23-10_(5) 2023-01-23  6_09 PM.csv,99,1632936307.328125
flevopark_4,flevopark_4_audio1_2021-09-29_18-23-10_(5) 2023-01-23  6_09 PM.csv,99,1632936242.3112793
flevopark_4,flevopark_4_audio1_2021-09-29_18-23-10_(5) 2023-01-23  6_09 PM.csv,99,1632936137.097412
flevopark_4,flevopark_4_audio1_2021-09-29_18-23-10_(5) 2023-01-23  6_09 PM.csv,99,1632936073.538086
flevopark_4,flevopark_4_audio1_2021-09-29_18-23-10_(5) 2023-01-23  6_09 PM.csv,99,1632936003.183838
flevopark_4,flevopark_4_audio1_2021-09-29_18-23-10_(5) 2023-01-23  6_09 PM.csv,99,1632936781.5541992
flevopark_4,flevopark_4_audio1_2021-11-28_07-23-10_(20) 2023-01-23  7_08 PM.csv,29,1638086064.6264648
flevopark_4,flevopark_4_audio1_2021-11-28_07-23-10_(20) 2023-01-23  7_08 PM.csv,29,1638085885.0092773
flevopark_4,flevopark_4_audio1_2021-11-28_07-23-10_(20) 2023-01-23  7_08 PM.csv,29,1638085609.487793
flevopark_4,flevopark_4_audio1_2021-09-29_05-00-00_(2) 2023-01-23  6_01 PM.csv,85,1632891488.1225586
flevopark_4,flevopark_4_audio1_2021-09-29_05-00-00_(2) 2023-01-23  6_01 PM.csv,85,1632891351.2666016
flevopark_4,flevopark_4_audio1_2021-09-29_05-00-00_(2) 2023-01-23  6_01 PM.csv,85,1632891266.3408203
flevopark_4,flevopark_4_audio1_2021-09-29_05-00-00_(2) 2023-01-23  6_01 PM.csv,85,1632891202.6391602
flevopark_4,flevopark_4_audio1_2021-09-29_05-00-00_(2) 2023-01-23  6_01 PM.csv,85,1632891115.3374023
flevopark_4,flevopark_4_audio1_2021-09-29_05-00-00_(2) 2023-01-23  6_01 PM.csv,85,1632890987.9438477
flevopark_4,flevopark_4_audio1_2021-09-29_05-00-00_(2) 2023-01-23  6_01 PM.csv,85,1632890895.9267578
flevopark_4,flevopark_4_audio1_2021-09-29_05-00-00_(2) 2023-01-23  6_01 PM.csv,85,1632890808.6264648
flevopark_4,flevopark_4_audio1_2021-09-29_05-00-00_(2) 2023-01-23  6_01 PM.csv,85,1632890719.836914
flevopark_4,flevopark_4_audio1_2021-09-29_05-00-00_(2) 2023-01-23  6_01 PM.csv,85,1632890652.9174805
flevopark_4,flevopark_4_audio1_2021-09-29_05-00-00_(2) 2023-01-23  6_01 PM.csv,85,1632890513.7143555
flevopark_4,flevopark_4_audio1_2021-09-29_05-00-00_(2) 2023-01-23  6_01 PM.csv,85,1632891563.6049805
flevopark_4,flevopark_4_audio1_2021-09-29_05-00-00_(2) 2023-01-23  6_01 PM.csv,85,1632890431.1582031
flevopark_4,flevopark_4_audio1_2021-09-29_05-00-00_(2) 2023-01-23  6_01 PM.csv,85,1632890280.1660156
flevopark_4,flevopark_4_audio1_2021-09-29_05-00-00_(2) 2023-01-23  6_01 PM.csv,85,1632890204.6499023
flevopark_4,flevopark_4_audio1_2021-09-29_05-00-00_(2) 2023-01-23  6_01 PM.csv,85,1632890133.871582
flevopark_4,flevopark_4_audio1_2021-09-29_05-00-00_(2) 2023-01-23  6_01 PM.csv,85,1632890053.6577148
flevopark_4,flevopark_4_audio1_2021-09-29_05-00-00_(2) 2023-01-23  6_01 PM.csv,85,1632889992.3149414
flevopark_4,flevopark_4_audio1_2021-09-29_05-00-00_(2) 2023-01-23  6_01 PM.csv,85,1632889900.2993164
flevopark_4,flevopark_4_audio1_2021-09-29_05-00-00_(2) 2023-01-23  6_01 PM.csv,85,1632889827.175293
flevopark_4,flevopark_4_audio1_2021-09-29_05-00-00_(2) 2023-01-23  6_01 PM.csv,85,1632889702.1240234
flevopark_4,flevopark_4_audio1_2021-09-29_05-00-00_(2) 2023-01-23  6_01 PM.csv,85,1632889539.3320312
flevopark_4,flevopark_4_audio1_2021-09-29_05-00-00_(2) 2023-01-23  6_01 PM.csv,85,1632889449.6713867
flevopark_4,flevopark_4_audio1_2021-09-29_05-00-00_(2) 2023-01-23  6_01 PM.csv,85,1632889348.229004
flevopark_4,flevopark_4_audio1_2021-09-29_05-00-00_(2) 2023-01-23  6_01 PM.csv,85,1632890355.6391602
flevopark_4,flevopark_4_audio1_2021-09-29_07-23-10_(3) 2023-01-23  6_03 PM.csv,10,1632896897.2736816
flevopark_4,flevopark_4_audio1_2021-09-29_05-00-00_(2) 2023-01-23  6_01 PM.csv,85,1632891695.7250977
flevopark_4,flevopark_4_audio1_2021-11-28_07-23-10_(20) 2023-01-23  7_08 PM.csv,29,1638080719.16185
flevopark_4,flevopark_4_audio1_2021-11-28_07-23-10_(20) 2023-01-23  7_08 PM.csv,29,1638085248.7319336
flevopark_4,flevopark_4_audio1_2021-11-28_07-23-10_(20) 2023-01-23  7_08 PM.csv,29,1638084881.807129
flevopark_4,flevopark_4_audio1_2021-11-28_07-23-10_(20) 2023-01-23  7_08 PM.csv,29,1638084719.902832
flevopark_4,flevopark_4_audio1_2021-11-28_07-23-10_(20) 2023-01-23  7_08 PM.csv,29,1638084602.7543945
flevopark_4,flevopark_4_audio1_2021-11-28_07-23-10_(20) 2023-01-23  7_08 PM.csv,29,1638084453.8666992
flevopark_4,flevopark_4_audio1_2021-11-28_07-23-10_(20) 2023-01-23  7_08 PM.csv,29,1638084348.9523926
flevopark_4,flevopark_4_audio1_2021-11-28_07-23-10_(20) 2023-01-23  7_08 PM.csv,29,1638084147.8220215
flevopark_4,flevopark_4_audio1_2021-11-28_07-23-10_(20) 2023-01-23  7_08 PM.csv,29,1638084046.4265137
flevopark_4,flevopark_4_audio1_2021-11-28_07-23-10_(20) 2023-01-23  7_08 PM.csv,29,1638083759.3413086
flevopark_4,flevopark_4_audio1_2021-11-28_07-23-10_(20) 2023-01-23  7_08 PM.csv,29,1638083634.9140625
flevopark_4,flevopark_4_audio1_2021-11-28_07-23-10_(20) 2023-01-23  7_08 PM.csv,29,1638083563.1247559
flevopark_4,flevopark_4_audio1_2021-11-28_07-23-10_(20) 2023-01-23  7_08 PM.csv,29,1638080653.076847
flevopark_4,flevopark_4_audio1_2021-11-28_07-23-10_(20) 2023-01-23  7_08 PM.csv,29,1638083453.907959
flevopark_4,flevopark_4_audio1_2021-11-28_07-23-10_(20) 2023-01-23  7_08 PM.csv,29,1638083116.6760254
flevopark_4,flevopark_4_audio1_2021-11-28_07-23-10_(20) 2023-01-23  7_08 PM.csv,29,1638082911.4143066
flevopark_4,flevopark_4_audio1_2021-11-28_07-23-10_(20) 2023-01-23  7_08 PM.csv,29,1638082678.5317383
flevopark_4,flevopark_4_audio1_2021-11-28_07-23-10_(20) 2023-01-23  7_08 PM.csv,29,1638082571.977539
flevopark_4,flevopark_4_audio1_2021-11-28_07-23-10_(20) 2023-01-23  7_08 PM.csv,29,1638082490.6420898
flevopark_4,flevopark_4_audio1_2021-11-28_07-23-10_(20) 2023-01-23  7_08 PM.csv,29,1638082351.649292
flevopark_4,flevopark_4_audio1_2021-11-28_07-23-10_(20) 2023-01-23  7_08 PM.csv,29,1638082132.4332275
flevopark_4,flevopark_4_audio1_2021-11-28_07-23-10_(20) 2023-01-23  7_08 PM.csv,29,1638081993.6292725
flevopark_4,flevopark_4_audio1_2021-11-28_07-23-10_(20) 2023-01-23  7_08 PM.csv,29,1638081824.5805664
flevopark_4,flevopark_4_audio1_2021-11-28_07-23-10_(20) 2023-01-23  7_08 PM.csv,29,1638081641.204712
flevopark_4,flevopark_4_audio1_2021-11-28_07-23-10_(20) 2023-01-23  7_08 PM.csv,29,1638081089.3425903
flevopark_4,flevopark_4_audio1_2021-11-28_07-23-10_(20) 2023-01-23  7_08 PM.csv,29,1638083329.131836
flevopark_4,flevopark_4_audio1_2021-09-29_07-23-10_(3) 2023-01-23  6_03 PM.csv,10,1632896630.9592285
flevopark_4,flevopark_4_audio1_2021-09-29_07-23-10_(3) 2023-01-23  6_03 PM.csv,10,1632896363.5358887
flevopark_4,flevopark_4_audio1_2021-09-29_07-23-10_(3) 2023-01-23  6_03 PM.csv,10,1632896196.2375488
flevopark_4,flevopark_4_audio1_2021-11-26_05-00-00_(9) 2023-01-23  6_40 PM.csv,41,1637907140.8666992
flevopark_4,flevopark_4_audio1_2021-11-26_05-00-00_(9) 2023-01-23  6_40 PM.csv,41,1637906593.5131836
flevopark_4,flevopark_4_audio1_2021-11-26_05-00-00_(9) 2023-01-23  6_40 PM.csv,41,1637906444.871582
flevopark_4,flevopark_4_audio1_2021-11-26_05-00-00_(9) 2023-01-23  6_40 PM.csv,41,1637906076.8354492
flevopark_4,flevopark_4_audio1_2021-11-26_05-00-00_(9) 2023-01-23  6_40 PM.csv,41,1637905935.262207
flevopark_4,flevopark_4_audio1_2021-11-26_05-00-00_(9) 2023-01-23  6_40 PM.csv,41,1637905489.3515625
flevopark_4,flevopark_4_audio1_2021-11-26_05-00-00_(9) 2023-01-23  6_40 PM.csv,41,1637905347.7929688
flevopark_4,flevopark_4_audio1_2021-11-26_05-00-00_(9) 2023-01-23  6_40 PM.csv,41,1637905206.255371
flevopark_4,flevopark_4_audio1_2021-11-26_05-00-00_(9) 2023-01-23  6_40 PM.csv,41,1637905048.171875
flevopark_4,flevopark_4_audio1_2021-11-26_05-00-00_(9) 2023-01-23  6_40 PM.csv,41,1637904977.3955078
flevopark_4,flevopark_4_audio1_2021-11-26_05-00-00_(9) 2023-01-23  6_40 PM.csv,41,1637904772.9350586
flevopark_4,flevopark_4_audio1_2021-11-26_05-00-00_(9) 2023-01-23  6_40 PM.csv,41,1637904128.041504
flevopark_4,flevopark_4_audio1_2021-11-26_05-00-00_(9) 2023-01-23  6_40 PM.csv,41,1637903984.1230469
flevopark_4,flevopark_4_audio1_2021-11-26_05-00-00_(9) 2023-01-23  6_40 PM.csv,41,1637903535.8632812
flevopark_4,flevopark_4_audio1_2021-11-26_05-00-00_(9) 2023-01-23  6_40 PM.csv,41,1637903207.9299316
flevopark_4,flevopark_4_audio1_2021-11-26_05-00-00_(9) 2023-01-23  6_40 PM.csv,41,1637903085.2355957
flevopark_4,flevopark_4_audio1_2021-11-26_05-00-00_(9) 2023-01-23  6_40 PM.csv,41,1637902967.2695312
flevopark_4,flevopark_4_audio1_2021-11-26_05-00-00_(9) 2023-01-23  6_40 PM.csv,41,1637902905.9472656
flevopark_4,flevopark_4_audio1_2021-11-26_05-00-00_(9) 2023-01-23  6_40 PM.csv,41,1637902025.9128418
flevopark_4,flevopark_4_audio1_2021-11-26_05-00-00_(9) 2023-01-23  6_40 PM.csv,41,1637901877.277588
flevopark_4,flevopark_4_audio1_2021-11-26_05-00-00_(9) 2023-01-23  6_40 PM.csv,41,1637901591.800537
flevopark_4,flevopark_4_audio1_2021-11-26_05-00-00_(9) 2023-01-23  6_40 PM.csv,41,1637901470.7607422
flevopark_4,flevopark_4_audio1_2021-11-26_05-00-00_(9) 2023-01-23  6_40 PM.csv,41,1637901360.588379
flevopark_4,flevopark_4_audio1_2021-11-26_05-00-00_(9) 2023-01-23  6_40 PM.csv,41,1637907218.7207031
flevopark_4,flevopark_4_audio1_2021-11-26_05-00-00_(9) 2023-01-23  6_40 PM.csv,41,1637907317.8129883
flevopark_4,flevopark_4_audio1_2021-11-26_05-00-00_(9) 2023-01-23  6_40 PM.csv,41,1637907466.446289
flevopark_4,flevopark_4_audio1_2021-11-26_05-00-00_(9) 2023-01-23  6_40 PM.csv,41,1637907578.5644531
flevopark_4,flevopark_4_audio1_2021-11-28_05-00-00_(19) 2023-01-23  7_06 PM.csv,47,1638075610.3171387
flevopark_4,flevopark_4_audio1_2021-11-28_05-00-00_(19) 2023-01-23  7_06 PM.csv,47,1638075473.310791
flevopark_4,flevopark_4_audio1_2021-11-28_05-00-00_(19) 2023-01-23  7_06 PM.csv,47,1638075275.465332
flevopark_4,flevopark_4_audio1_2021-11-28_05-00-00_(19) 2023-01-23  7_06 PM.csv,47,1638075082.0197754
flevopark_4,flevopark_4_audio1_2021-11-28_05-00-00_(19) 2023-01-23  7_06 PM.csv,47,1638074647.354004
flevopark_4,flevopark_4_audio1_2021-11-28_05-00-00_(19) 2023-01-23  7_06 PM.csv,47,1638074491.3955078
flevopark_4,flevopark_4_audio1_2021-11-28_05-00-00_(19) 2023-01-23  7_06 PM.csv,47,1638074309.5805664
flevopark_4,flevopark_4_audio1_2021-11-28_05-00-00_(19) 2023-01-23  7_06 PM.csv,47,1638073892.56604
flevopark_4,flevopark_4_audio1_2021-11-28_05-00-00_(19) 2023-01-23  7_06 PM.csv,47,1638073626.1165771
flevopark_4,flevopark_4_audio1_2021-11-28_05-00-00_(19) 2023-01-23  7_06 PM.csv,47,1638073403.963501
flevopark_4,flevopark_4_audio1_2021-11-28_05-00-00_(19) 2023-01-23  7_06 PM.csv,47,1638073169.274414
flevopark_4,flevopark_4_audio1_2021-11-26_05-00-00_(9) 2023-01-23  6_40 PM.csv,41,1637901190.7208252
flevopark_4,flevopark_4_audio1_2021-11-28_05-00-00_(19) 2023-01-23  7_06 PM.csv,47,1638072899.5688477
flevopark_4,flevopark_4_audio1_2021-11-28_05-00-00_(19) 2023-01-23  7_06 PM.csv,47,1638072578.737915
flevopark_4,flevopark_4_audio1_2021-11-28_05-00-00_(19) 2023-01-23  7_06 PM.csv,47,1638072091.5770645
flevopark_4,flevopark_4_audio1_2021-11-27_20-46-20_(18) 2023-01-23  7_02 PM.csv,8,1638046407.5822754
flevopark_4,flevopark_4_audio1_2021-11-27_20-46-20_(18) 2023-01-23  7_02 PM.csv,8,1638045966.392334
flevopark_4,flevopark_4_audio1_2021-11-27_20-46-20_(18) 2023-01-23  7_02 PM.csv,8,1638045017.9501953
flevopark_4,flevopark_4_audio1_2021-11-27_20-46-20_(18) 2023-01-23  7_02 PM.csv,8,1638043913.8049316
flevopark_4,flevopark_4_audio1_2021-11-27_20-46-20_(18) 2023-01-23  7_02 PM.csv,8,1638043687.3046875
flevopark_4,flevopark_4_audio1_2021-11-27_20-46-20_(18) 2023-01-23  7_02 PM.csv,8,1638043616.5318604
flevopark_4,flevopark_4_audio1_2021-11-27_20-46-20_(18) 2023-01-23  7_02 PM.csv,8,1638043302.736206
flevopark_4,flevopark_4_audio1_2021-11-27_20-46-20_(18) 2023-01-23  7_02 PM.csv,8,1638042694.0293274
flevopark_4,flevopark_4_audio1_2021-11-26_05-00-00_(9) 2023-01-23  6_40 PM.csv,41,1637907740.1230469
flevopark_4,flevopark_4_audio1_2021-11-28_05-00-00_(19) 2023-01-23  7_06 PM.csv,47,1638072695.5952759
flevopark_4,flevopark_4_audio1_2021-11-26_05-00-00_(9) 2023-01-23  6_40 PM.csv,41,1637901122.2991943
flevopark_4,flevopark_4_audio1_2021-11-26_05-00-00_(9) 2023-01-23  6_40 PM.csv,41,1637900862.7713623
flevopark_4,flevopark_4_audio1_2021-11-26_05-00-00_(9) 2023-01-23  6_40 PM.csv,41,1637900794.359375
flevopark_4,flevopark_4_audio1_2021-11-28_16-00-00_(21) 2023-01-23  7_11 PM.csv,43,1638115870.1918945
flevopark_4,flevopark_4_audio1_2021-11-28_16-00-00_(21) 2023-01-23  7_11 PM.csv,43,1638115754.005371
flevopark_4,flevopark_4_audio1_2021-11-28_16-00-00_(21) 2023-01-23  7_11 PM.csv,43,1638115369.2038574
flevopark_4,flevopark_4_audio1_2021-11-28_16-00-00_(21) 2023-01-23  7_11 PM.csv,43,1638115267.5195312
flevopark_4,flevopark_4_audio1_2021-11-28_16-00-00_(21) 2023-01-23  7_11 PM.csv,43,1638115178.9665527
flevopark_4,flevopark_4_audio1_2021-11-28_16-00-00_(21) 2023-01-23  7_11 PM.csv,43,1638114924.390625
flevopark_4,flevopark_4_audio1_2021-11-28_16-00-00_(21) 2023-01-23  7_11 PM.csv,43,1638114681.191162
flevopark_4,flevopark_4_audio1_2021-11-28_16-00-00_(21) 2023-01-23  7_11 PM.csv,43,1638114600.6621094
flevopark_4,flevopark_4_audio1_2021-11-28_16-00-00_(21) 2023-01-23  7_11 PM.csv,43,1638114367.352295
flevopark_4,flevopark_4_audio1_2021-11-28_16-00-00_(21) 2023-01-23  7_11 PM.csv,43,1638114135.9782715
flevopark_4,flevopark_4_audio1_2021-11-28_16-00-00_(21) 2023-01-23  7_11 PM.csv,43,1638114073.9072266
flevopark_4,flevopark_4_audio1_2021-11-28_16-00-00_(21) 2023-01-23  7_11 PM.csv,43,1638115932.6362305
flevopark_4,flevopark_4_audio1_2021-11-28_16-00-00_(21) 2023-01-23  7_11 PM.csv,43,1638113998.7800293
flevopark_4,flevopark_4_audio1_2021-11-28_16-00-00_(21) 2023-01-23  7_11 PM.csv,43,1638113479.9851074
flevopark_4,flevopark_4_audio1_2021-11-28_16-00-00_(21) 2023-01-23  7_11 PM.csv,43,1638113270.9923096
flevopark_4,flevopark_4_audio1_2021-11-28_16-00-00_(21) 2023-01-23  7_11 PM.csv,43,1638112862.7714844
flevopark_4,flevopark_4_audio1_2021-11-28_16-00-00_(21) 2023-01-23  7_11 PM.csv,43,1638112627.78479
flevopark_4,flevopark_4_audio1_2021-11-28_16-00-00_(21) 2023-01-23  7_11 PM.csv,43,1638112419.7279663
flevopark_4,flevopark_4_audio1_2021-11-28_16-00-00_(21) 2023-01-23  7_11 PM.csv,43,1638112309.536255
flevopark_4,flevopark_4_audio1_2021-11-28_16-00-00_(21) 2023-01-23  7_11 PM.csv,43,1638112241.0778809
flevopark_4,flevopark_4_audio1_2021-11-28_16-00-00_(21) 2023-01-23  7_11 PM.csv,43,1638112180.3139648
flevopark_4,flevopark_4_audio1_2021-11-28_16-00-00_(21) 2023-01-23  7_11 PM.csv,43,1638112117.1868286
flevopark_4,flevopark_4_audio1_2021-11-28_16-00-00_(21) 2023-01-23  7_11 PM.csv,43,1638111741.9600525
flevopark_4,flevopark_4_audio1_2021-11-28_16-00-00_(21) 2023-01-23  7_11 PM.csv,43,1638111658.362278
flevopark_4,flevopark_4_audio1_2021-11-28_16-00-00_(21) 2023-01-23  7_11 PM.csv,43,1638113614.6778564
flevopark_4,flevopark_4_audio1_2021-11-28_05-00-00_(19) 2023-01-23  7_06 PM.csv,47,1638075711.1904297
flevopark_4,flevopark_4_audio1_2021-11-28_16-00-00_(21) 2023-01-23  7_11 PM.csv,43,1638116068.338379
flevopark_4,flevopark_4_audio1_2021-11-28_16-00-00_(21) 2023-01-23  7_11 PM.csv,43,1638116506.5419922
flevopark_4,flevopark_4_audio1_2021-11-26_05-00-00_(9) 2023-01-23  6_40 PM.csv,41,1637900504.1672363
flevopark_4,flevopark_4_audio1_2021-11-26_05-00-00_(9) 2023-01-23  6_40 PM.csv,41,1637900360.2519531
flevopark_4,flevopark_4_audio1_2021-11-26_05-00-00_(9) 2023-01-23  6_40 PM.csv,41,1637900086.5751343
flevopark_4,flevopark_4_audio1_2021-11-26_05-00-00_(9) 2023-01-23  6_40 PM.csv,41,1637899935.5733643
flevopark_4,flevopark_4_audio1_2021-11-26_05-00-00_(9) 2023-01-23  6_40 PM.csv,41,1637899758.6304932
flevopark_4,flevopark_4_audio1_2021-11-26_05-00-00_(9) 2023-01-23  6_40 PM.csv,41,1637899607.622345
flevopark_4,flevopark_4_audio1_2021-11-26_05-00-00_(9) 2023-01-23  6_40 PM.csv,41,1637899461.356659
flevopark_4,flevopark_4_audio1_2021-11-26_05-00-00_(9) 2023-01-23  6_40 PM.csv,41,1637899310.3596878
flevopark_4,flevopark_4_audio1_2021-11-26_05-00-00_(9) 2023-01-23  6_40 PM.csv,41,1637899213.6241627
flevopark_4,flevopark_4_audio1_2021-11-28_16-00-00_(21) 2023-01-23  7_11 PM.csv,43,1638120178.0546875
flevopark_4,flevopark_4_audio1_2021-11-28_16-00-00_(21) 2023-01-23  7_11 PM.csv,43,1638120053.2324219
flevopark_4,flevopark_4_audio1_2021-11-28_16-00-00_(21) 2023-01-23  7_11 PM.csv,43,1638116130.4384766
flevopark_4,flevopark_4_audio1_2021-11-28_16-00-00_(21) 2023-01-23  7_11 PM.csv,43,1638119863.203125
